id,predicition
34128,0.0
34129,0.0
34130,0.0
34131,0.0
34132,0.0
34133,0.0
34134,0.0
34135,0.0
34136,0.0
34137,0.0
34138,0.0
34139,0.0
34140,0.0
34141,0.0
34142,0.0
34143,-1.1666873016255155
34144,0.16998452492075367
34145,0.5947367629284106
34146,1.2849136644279904
34147,2.7927168923105787
34148,4.218164436106031
34149,4.1588535648438665
34150,8.178856349186812
34151,9.094632987266044
34152,12.956184866457267
34153,14.996934086491153
34154,18.436325554797715
34155,23.8240119601065
34156,28.043908146977156
34157,29.58315399387288
34158,32.15213172039398
34159,32.97090640558079
34160,29.618251462603247
34161,28.103017658621926
34162,29.56060588497218
34163,29.94297358373917
34164,28.871160078975272
34165,29.578771064203664
34166,31.509900787159197
34167,28.78453122946803
34168,29.312822527095854
34169,29.80667329365997
34170,28.903589305437066
34171,29.17869707106336
34172,30.581406621959697
34173,29.212312199887897
34174,29.49094005770007
34175,29.588263490094675
34176,32.106885009698715
34177,32.24319576597329
34178,31.863000464279153
34179,29.25643318409708
34180,27.651939897452092
34181,24.737290434473035
34182,25.78383935133856
34183,23.579625696427982
34184,21.620122515139972
34185,21.10586767077975
34186,20.871955640488853
34187,19.327576009698262
34188,15.360659501458445
34189,14.516183691644825
34190,15.064194974753637
34191,11.423579403521488
34192,8.203096005279274
34193,2.8078569374793534
34194,1.346110494011423
34195,0.3495919333926363
34196,-0.49408477518488336
34197,-1.3059548475720761
34198,-1.7461405065933986
34199,-2.4003658246008235
34200,-1.997442050791854
34201,-2.2397776767793753
34202,-2.7226389609977235
34203,0.0
34204,0.0
34205,0.0
34206,0.0
34207,0.0
34208,0.0
34209,0.0
34210,0.0
34211,0.0
34212,0.0
34213,0.0
34214,0.0
34215,0.0
34216,0.0
34217,0.0
34218,0.0
34219,0.0
34220,0.0
34221,0.0
34222,0.0
34223,0.0
34224,0.0
34225,0.0
34226,0.0
34227,0.0
34228,0.0
34229,0.0
34230,0.0
34231,0.0
34232,0.0
34233,0.0
34234,0.0
34235,0.0
34236,0.0
34237,0.0
34238,0.0
34239,-1.9688277546731034
34240,-0.9906770834687569
34241,-0.6586403090680225
34242,1.499782128524479
34243,2.5707274066944747
34244,2.865942547517712
34245,4.3887270937755885
34246,7.443055504330223
34247,10.236627557661825
34248,15.567834800424412
34249,17.84144914758608
34250,21.147451147055037
34251,24.461808414512653
34252,24.105629211130235
34253,28.46139885541989
34254,30.789713651186958
34255,33.543337258160186
34256,35.10633775194356
34257,37.32955353516697
34258,35.031703296691056
34259,36.73572924732953
34260,36.346684742535636
34261,33.74744650790345
34262,34.199944381561494
34263,38.3300325708446
34264,36.011063027211485
34265,36.133219257325614
34266,41.15062499760712
34267,40.039493313202264
34268,41.01802178924311
34269,40.70239894428386
34270,39.04060535801263
34271,34.7771710663018
34272,35.541601149500515
34273,35.48775422392198
34274,37.387664394885995
34275,37.94410250001
34276,37.914004544521866
34277,35.69587893155202
34278,34.481366154496776
34279,31.64985326810155
34280,28.47632897638547
34281,28.574178124622716
34282,24.57725119446862
34283,24.213265196264587
34284,22.8744429958933
34285,20.013836152334797
34286,19.08942924791891
34287,15.677981194235898
34288,12.791315216456056
34289,7.572641128424949
34290,5.613940617195838
34291,4.214146693228173
34292,4.677895208001708
34293,3.2199380684634074
34294,1.6290206514688321
34295,0.6827918785737622
34296,-0.06738522190321852
34297,-0.5189535022957427
34298,-0.5698471477165358
34299,0.0
34300,0.0
34301,0.0
34302,0.0
34303,0.0
34304,0.0
34305,0.0
34306,0.0
34307,0.0
34308,0.0
34309,0.0
34310,0.0
34311,0.0
34312,0.0
34313,0.0
34314,0.0
34315,0.0
34316,0.0
34317,0.0
34318,0.0
34319,0.0
34320,0.0
34321,0.0
34322,0.0
34323,0.0
34324,0.0
34325,0.0
34326,0.0
34327,0.0
34328,0.0
34329,0.0
34330,0.0
34331,0.0
34332,0.0
34333,0.0
34334,0.0
34335,-1.5259917985556752
34336,-1.1469358500718647
34337,0.34541709105758656
34338,1.5398542497697403
34339,0.7658100187761826
34340,1.239255035487793
34341,3.284287555787625
34342,8.765417231738521
34343,9.18889810657677
34344,11.644590772664372
34345,14.026411825274566
34346,16.400732116524846
34347,22.35883607431589
34348,24.076778324405048
34349,25.945430761405877
34350,29.613304627724073
34351,30.846752446870077
34352,30.613428860047804
34353,24.01668157058128
34354,26.90173208460807
34355,29.283351237276012
34356,30.784399244427302
34357,31.354794481486095
34358,36.536038970901686
34359,38.76354246908671
34360,41.22719049982259
34361,38.81168827656247
34362,42.32988583629384
34363,44.49355066615548
34364,38.139389226128394
34365,40.57675269896072
34366,38.79476515238116
34367,40.84670331750836
34368,36.446805235782236
34369,36.53436409050501
34370,32.77424711589654
34371,30.917950019932054
34372,30.34044554440319
34373,31.766508719392604
34374,28.324192776518316
34375,27.637814278245354
34376,21.96546720990015
34377,17.988190615352178
34378,19.703960926500734
34379,16.595599690309854
34380,15.835971308303112
34381,14.6299583692897
34382,12.483052364094751
34383,9.280196073215997
34384,5.997233062295551
34385,6.614106972461059
34386,6.051271007878639
34387,3.1415598005155783
34388,3.106251049266336
34389,0.7982876364636009
34390,-0.076020636297107
34391,-0.4659496071553112
34392,-1.497107487080845
34393,0.47603817915040303
34394,1.062034388609617
34395,0.0
34396,0.0
34397,0.0
34398,0.0
34399,0.0
34400,0.0
34401,0.0
34402,0.0
34403,0.0
34404,0.0
34405,0.0
34406,0.0
34407,0.0
34408,0.0
34409,0.0
34410,0.0
34411,0.0
34412,0.0
34413,0.0
34414,0.0
34415,0.0
34416,0.0
34417,0.0
34418,0.0
34419,0.0
34420,0.0
34421,0.0
34422,0.0
34423,0.0
34424,0.0
34425,0.0
34426,0.0
34427,0.0
34428,0.0
34429,0.0
34430,0.0
34431,-0.3698732440789805
34432,1.9479102985093053
34433,2.8067866321114794
34434,5.08006129018321
34435,4.5533945723241205
34436,5.5248027230810095
34437,8.34736852494906
34438,9.344746966583106
34439,11.592435416405694
34440,15.186968800856537
34441,16.089861128062704
34442,17.360433890121225
34443,20.320262189214823
34444,25.331197156193234
34445,29.99203809176468
34446,33.1874834990053
34447,34.27624098247876
34448,32.94250754394682
34449,35.2965473173399
34450,36.704711124985195
34451,35.83859584776575
34452,32.84691320223496
34453,35.21607167084082
34454,35.90861027075529
34455,36.29756350020986
34456,35.524230724208316
34457,37.280111736456426
34458,34.142270469243655
34459,33.5369242049894
34460,36.26229090867174
34461,37.632815777741705
34462,35.35203540806316
34463,34.64474427338399
34464,34.62149944905287
34465,37.14825408751364
34466,36.984616267563204
34467,32.01478934298162
34468,32.81853276848872
34469,32.57277308758414
34470,34.63212028203044
34471,30.05943986328564
34472,29.734303298074693
34473,25.773648392791237
34474,20.80988622981962
34475,18.4144856153886
34476,17.068402661589015
34477,17.012924982958776
34478,14.181881733236741
34479,12.610208625297037
34480,9.718646590657173
34481,4.4073080006546554
34482,0.517725758027786
34483,-0.4309170497594344
34484,-3.452582186398683
34485,-2.8660535507710416
34486,-0.44446147757621945
34487,-0.6410460480635436
34488,0.6700316019968684
34489,0.05401105000515111
34490,0.058231591323663665
34491,0.0
34492,0.0
34493,0.0
34494,0.0
34495,0.0
34496,0.0
34497,0.0
34498,0.0
34499,0.0
34500,0.0
34501,0.0
34502,0.0
34503,0.0
34504,0.0
34505,0.0
34506,0.0
34507,0.0
34508,0.0
34509,0.0
34510,0.0
34511,0.0
34512,0.0
34513,0.0
34514,0.0
34515,0.0
34516,0.0
34517,0.0
34518,0.0
34519,0.0
34520,0.0
34521,0.0
34522,0.0
34523,0.0
34524,0.0
34525,0.0
34526,0.0
34527,-0.24603694481969746
34528,-0.459944208373199
34529,0.4204407792852717
34530,2.0909886317943096
34531,3.2380304184320914
34532,3.2461866046959558
34533,5.297610842269312
34534,7.4940449725782035
34535,8.648016821330215
34536,11.043556499408155
34537,12.810993197479737
34538,16.909593636995726
34539,19.89281139622487
34540,21.401075088946378
34541,22.793646289220963
34542,25.38511301890126
34543,28.105742533947495
34544,29.757437880879344
34545,31.358095211373787
34546,32.07794816400689
34547,35.727610887117585
34548,36.50099610426919
34549,40.268268807466825
34550,38.72063691855056
34551,36.99802007679912
34552,37.46869185307665
34553,37.18209149918546
34554,36.53657621337521
34555,35.81598978734159
34556,33.90227396187419
34557,35.21902228206574
34558,34.31760428018722
34559,34.07150207487218
34560,37.10317638443825
34561,31.99500107343182
34562,32.29171620576094
34563,30.849357823549376
34564,28.770739007507114
34565,28.372452183295685
34566,27.00005476474975
34567,27.967234402748176
34568,23.04108179926137
34569,20.711691478670907
34570,18.867886879917762
34571,16.751759893703692
34572,12.948207265004761
34573,10.225059104349373
34574,10.492674164858832
34575,7.756491919692122
34576,8.001009520978092
34577,6.787924000533771
34578,5.841734783518867
34579,2.7269683669577276
34580,0.6653685376958101
34581,-0.15079676249938223
34582,-1.176987953935998
34583,-0.6271900080310756
34584,0.014001353523401861
34585,-0.33923468607117946
34586,-0.5785288026619958
34587,0.0
34588,0.0
34589,0.0
34590,0.0
34591,0.0
34592,0.0
34593,0.0
34594,0.0
34595,0.0
34596,0.0
34597,0.0
34598,0.0
34599,0.0
34600,0.0
34601,0.0
34602,0.0
34603,0.0
34604,0.0
34605,0.0
34606,0.0
34607,0.0
34608,0.0
34609,0.0
34610,0.0
34611,0.0
34612,0.0
34613,0.0
34614,0.0
34615,0.0
34616,0.0
34617,0.0
34618,0.0
34619,0.0
34620,0.0
34621,0.0
34622,0.0
34623,-3.2423627971244127
34624,0.6139511577411142
34625,0.20663146280043834
34626,0.023985326655301304
34627,2.3476219165031513
34628,3.259171856921248
34629,3.733971021005063
34630,5.034088572557977
34631,8.321386263653379
34632,8.814820718362402
34633,8.783527750560815
34634,12.468047240622534
34635,14.145060775637296
34636,17.625476783866354
34637,16.10005278275465
34638,18.680643218338652
34639,20.79529353734842
34640,22.884522267088016
34641,21.17548090170206
34642,22.105926377542577
34643,22.685671039645488
34644,22.481428010726482
34645,26.46244334810023
34646,27.40782290796875
34647,28.0467353724491
34648,29.523224282112537
34649,29.61916432018806
34650,29.52490053332988
34651,32.15348786856301
34652,30.195555957479563
34653,34.91779675329386
34654,37.88256371770725
34655,36.96615364967235
34656,35.79441090614174
34657,35.99791068943303
34658,32.14972508102069
34659,30.185404889208623
34660,27.078899527331952
34661,25.39476318315899
34662,19.814861139083003
34663,19.86806462508988
34664,19.361482561412036
34665,19.078561858929515
34666,18.31066655960904
34667,19.409364273071656
34668,16.39271358296234
34669,14.896607867244509
34670,14.721856360962455
34671,10.992960236065665
34672,11.528710362227688
34673,7.8539877746891955
34674,4.687278417346922
34675,2.7181949368105367
34676,1.5571803480829554
34677,1.6486527345385018
34678,1.2874705783156173
34679,-0.5778927512156106
34680,-0.9866220891050704
34681,-2.1348940549132123
34682,-0.693045564367627
34683,0.0
34684,0.0
34685,0.0
34686,0.0
34687,0.0
34688,0.0
34689,0.0
34690,0.0
34691,0.0
34692,0.0
34693,0.0
34694,0.0
34695,0.0
34696,0.0
34697,0.0
34698,0.0
34699,0.0
34700,0.0
34701,0.0
34702,0.0
34703,0.0
34704,0.0
34705,0.0
34706,0.0
34707,0.0
34708,0.0
34709,0.0
34710,0.0
34711,0.0
34712,0.0
34713,0.0
34714,0.0
34715,0.0
34716,0.0
34717,0.0
34718,0.0
34719,0.6026540947042732
34720,1.5777497741869584
34721,0.0025971858633872798
34722,-0.08650256400379465
34723,1.3004548104591704
34724,4.753619379566924
34725,4.811880779120767
34726,7.85381975997026
34727,8.644009865124234
34728,11.699465623030996
34729,11.539403590617944
34730,13.931584788786854
34731,14.333515609928071
34732,18.086936906172276
34733,18.61464392112692
34734,21.22555360128013
34735,18.42548498374436
34736,21.294050708500247
34737,23.917336109079045
34738,28.73093427547256
34739,35.12416010807335
34740,33.96101055412209
34741,39.48360065212063
34742,38.945055074885154
34743,36.3649067814981
34744,35.049924749411
34745,34.03721483840977
34746,33.89662430646982
34747,34.259897606066346
34748,36.23268313521941
34749,36.8757370003754
34750,37.73831920127641
34751,35.443148501271075
34752,36.47044370035368
34753,37.287232775353246
34754,35.727080780480264
34755,32.19940058871907
34756,34.99898362327312
34757,30.505188183857037
34758,29.8017462452752
34759,24.244187874073337
34760,23.831714832722895
34761,26.194109986276857
34762,22.015710685545308
34763,18.937980852179418
34764,17.5455520115033
34765,17.183772140214977
34766,12.618925147676444
34767,10.703258338734605
34768,6.631284635909526
34769,4.295165086643181
34770,1.5295010766748147
34771,1.1691450297287755
34772,0.823218383234504
34773,-0.32223338806353413
34774,-0.6907460640395674
34775,-2.0730903559311
34776,-0.9329993526955207
34777,-1.6100466076194428
34778,-2.3657330377905303
34779,0.0
34780,0.0
34781,0.0
34782,0.0
34783,0.0
34784,0.0
34785,0.0
34786,0.0
34787,0.0
34788,0.0
34789,0.0
34790,0.0
34791,0.0
34792,0.0
34793,0.0
34794,0.0
34795,0.0
34796,0.0
34797,0.0
34798,0.0
34799,0.0
34800,0.0
34801,0.0
34802,0.0
34803,0.0
34804,0.0
34805,0.0
34806,0.0
34807,0.0
34808,0.0
34809,0.0
34810,0.0
34811,0.0
34812,0.0
34813,0.0
34814,0.0
34815,-0.7174725606105133
34816,0.1450990693458144
34817,1.1102305852401135
34818,2.315899214717693
34819,4.27991908088339
34820,4.796619192694075
34821,5.280492489490685
34822,8.547221443270567
34823,10.682407764849648
34824,17.844171974984185
34825,17.944393424986618
34826,20.80633025151614
34827,21.5486656265537
34828,28.19434260619913
34829,28.234990094769923
34830,29.584051436254754
34831,32.86905616230976
34832,35.47064161941893
34833,38.68529252793522
34834,38.64499728169046
34835,38.53944731869643
34836,35.056302466517906
34837,34.941033376489415
34838,35.76550700947121
34839,36.37191049394629
34840,39.01134703166918
34841,36.74842589571862
34842,37.8087034276613
34843,38.113466693579156
34844,37.823815198593636
34845,38.13804478935169
34846,35.653544288425955
34847,36.144757832345086
34848,37.648219191641054
34849,34.365404406758785
34850,32.36912622104302
34851,31.541313249433703
34852,30.028953457605525
34853,27.63826343771684
34854,25.296845016692995
34855,22.89434278760975
34856,18.913658153310813
34857,17.254638110610344
34858,16.13003858900772
34859,14.631101311036874
34860,15.593262186527115
34861,14.51447733732989
34862,14.082355444280944
34863,8.96841742633163
34864,6.718341268215299
34865,4.064812971848755
34866,3.4794418723834215
34867,2.7573807503820387
34868,2.5144781478661002
34869,2.56146594542937
34870,2.0072805428750344
34871,0.4855412061591369
34872,0.45148651291684166
34873,-0.49595008133581475
34874,0.2661658982969015
34875,0.0
34876,0.0
34877,0.0
34878,0.0
34879,0.0
34880,0.0
34881,0.0
34882,0.0
34883,0.0
34884,0.0
34885,0.0
34886,0.0
34887,0.0
34888,0.0
34889,0.0
34890,0.0
34891,0.0
34892,0.0
34893,0.0
34894,0.0
34895,0.0
34896,0.0
34897,0.0
34898,0.0
34899,0.0
34900,0.0
34901,0.0
34902,0.0
34903,0.0
34904,0.0
34905,0.0
34906,0.0
34907,0.0
34908,0.0
34909,0.0
34910,0.0
34911,-0.7826993032107418
34912,-0.6808579963116776
34913,1.1968932459027253
34914,0.9002654463825271
34915,2.948474209886481
34916,5.024073255611174
34917,6.621118633840274
34918,7.779903048842873
34919,9.51799056467798
34920,12.383143379511932
34921,14.645699595782043
34922,17.775994414147647
34923,19.848734837750058
34924,20.88792124743147
34925,22.906464361698
34926,27.25311535621933
34927,29.262870422226666
34928,31.15638743053935
34929,31.3818577418413
34930,34.89370783605184
34931,34.51323324000512
34932,35.77160240846151
34933,34.90337452031139
34934,32.204426178262786
34935,29.35057416819733
34936,30.11645195898648
34937,30.656291795305762
34938,32.782922328265094
34939,30.77151753385069
34940,30.946307125652634
34941,28.940695956499372
34942,29.973006666898968
34943,26.035775999708186
34944,25.27877824150008
34945,24.434925922295008
34946,23.180918224797416
34947,20.892835079129675
34948,20.69813422328513
34949,21.86236869268907
34950,22.139421177588076
34951,21.313108478047212
34952,18.562040306209077
34953,19.594801368250675
34954,16.806100015500874
34955,16.530882513328713
34956,12.770339067977241
34957,12.393672759742708
34958,10.465155041781141
34959,10.476100068333745
34960,8.670905967150922
34961,5.095855178088231
34962,2.812229557296496
34963,2.3918753617788906
34964,2.8936092490545837
34965,3.7298170646265554
34966,1.8606625110117891
34967,2.07971995816689
34968,0.54938932051345
34969,0.9527129771028309
34970,0.6634705362489667
34971,0.0
34972,0.0
34973,0.0
34974,0.0
34975,0.0
34976,0.0
34977,0.0
34978,0.0
34979,0.0
34980,0.0
34981,0.0
34982,0.0
34983,0.0
34984,0.0
34985,0.0
34986,0.0
34987,0.0
34988,0.0
34989,0.0
34990,0.0
34991,0.0
34992,0.0
34993,0.0
34994,0.0
34995,0.0
34996,0.0
34997,0.0
34998,0.0
34999,0.0
35000,0.0
35001,0.0
35002,0.0
35003,0.0
35004,0.0
35005,0.0
35006,0.0
35007,-2.2376964312708987
35008,-2.4181427586767885
35009,-1.509721533123055
35010,-1.24702082308383
35011,-0.17807859443160526
35012,0.29482512483262063
35013,2.9807795303349676
35014,4.837098929388815
35015,6.871466790852449
35016,8.012682101336994
35017,13.094390300947135
35018,14.227243121320162
35019,18.759599166800687
35020,20.803603035736366
35021,20.78894106114425
35022,23.551927079300416
35023,22.21414155813746
35024,24.60845777712382
35025,27.67212535337729
35026,27.55861879929879
35027,28.321627348254808
35028,27.897948125664534
35029,29.45960720016082
35030,25.95477773067987
35031,27.218028896960323
35032,25.943176972042266
35033,23.889402400896863
