id,predicition
1522,-0.007784637131053917
1523,-0.08425119895803265
1524,-0.0907059594605312
1525,-0.08975221798756437
1526,0.0
1527,0.0
1528,0.0
1529,0.0
1530,0.0
1531,0.0
1532,0.0
1533,0.0
1534,0.0
1535,0.0
1536,0.0
1537,0.0
1538,0.0
1539,0.0
1540,0.0
1541,0.0
1542,0.0
1543,0.0
1544,0.0
1545,0.0
1546,0.0
1547,0.0
1548,0.0
1549,0.0
1550,0.0
1551,0.0
1552,0.0
1553,0.0
1554,0.0
1555,0.0
1556,0.0
1557,0.0
1558,0.0
1559,0.0
1560,0.0
1561,0.0
1562,-0.04993967777451885
1563,0.10649941712850383
1564,0.21462185311175289
1565,0.4255210223576827
1566,0.5615213768454426
1567,0.8026071336816674
1568,1.2601828242888231
1569,1.77141405331829
1570,2.260527772941815
1571,2.7314456640421154
1572,3.3825486262528317
1573,3.961901380651633
1574,4.761681669232701
1575,5.757552211401937
1576,6.266144800323988
1577,6.266469371278746
1578,7.280620298278693
1579,7.379116282414767
1580,7.85744462549113
1581,7.784431221997193
1582,8.030455161674682
1583,8.493230127550683
1584,8.735119619113764
1585,8.274257320817313
1586,8.434776337655537
1587,8.723830642843263
1588,8.989533886682267
1589,9.540575387761006
1590,9.1456899328004
1591,9.477303989441245
1592,8.412543738645931
1593,8.329361813674524
1594,8.075241758767145
1595,8.477133553209253
1596,8.58280522183107
1597,8.952744073011377
1598,8.388062236169517
1599,7.329243959302747
1600,6.341204563463947
1601,5.5819070760872105
1602,4.984984566684557
1603,4.294487360228999
1604,4.101218355138212
1605,4.673705574636341
1606,4.0511975648698435
1607,3.6187483950221697
1608,2.9303793557118887
1609,2.402751073657428
1610,2.025594412132508
1611,1.6082002759596838
1612,1.070827565930898
1613,0.7622344123010043
1614,0.5269375833674329
1615,0.2566026348988794
1616,0.2573403739666326
1617,0.05753799934746301
1618,0.044368911752423135
1619,0.05824624931914255
1620,0.006260643935306861
1621,-0.013940926380600896
1622,0.0
1623,0.0
1624,0.0
1625,0.0
1626,0.0
1627,0.0
1628,0.0
1629,0.0
1630,0.0
1631,0.0
1632,0.0
1633,0.0
1634,0.0
1635,0.0
1636,0.0
1637,0.0
1638,0.0
1639,0.0
1640,0.0
1641,0.0
1642,0.0
1643,0.0
1644,0.0
1645,0.0
1646,0.0
1647,0.0
1648,0.0
1649,0.0
1650,0.0
1651,0.0
1652,0.0
1653,0.0
1654,0.0
1655,0.0
1656,0.0
1657,0.0
1658,0.034760197660365214
1659,0.19460607595191035
1660,0.286187067500008
1661,0.493741331408201
1662,0.5766092862027057
1663,0.8586611623747354
1664,1.3390817764615246
1665,1.8423695366143917
1666,2.701703144254434
1667,3.0179415290511944
1668,3.4873031104223906
1669,3.9123551970204504
1670,4.417826933494868
1671,5.098571983051045
1672,5.4971033095664446
1673,5.769126228062581
1674,6.4186000655990805
1675,6.487952549629246
1676,7.465510807382786
1677,8.149136749452008
1678,7.8495917321393165
1679,7.41804962717382
1680,8.013127050578463
1681,8.52698150014058
1682,8.423658401795366
1683,8.718465492528079
1684,8.445058132690386
1685,8.378025986740386
1686,7.525917341373777
1687,7.227637691810928
1688,6.900789014617704
1689,6.673700844076515
1690,5.691545991645192
1691,5.243266939841666
1692,5.6199325041835975
1693,5.164290924234133
1694,4.7696255190866665
1695,5.075376877738455
1696,4.263850163010579
1697,4.1431979366146505
1698,3.756471992287629
1699,3.2960211454790627
1700,3.4355903154418588
1701,3.0326845777888893
1702,2.3162588450088357
1703,1.5670310823896971
1704,1.4639454488504615
1705,1.083239597193762
1706,0.9547615048803556
1707,0.5807893928751824
1708,0.3849085332624379
1709,0.32718126302400685
1710,0.2564306417360928
1711,0.29675615887705736
1712,0.1604695884833282
1713,0.04405487057846565
1714,-0.07878917604518118
1715,-0.04868558353989366
1716,0.04487611451651126
1717,-0.03351195675572949
1718,0.0
1719,0.0
1720,0.0
1721,0.0
1722,0.0
1723,0.0
1724,0.0
1725,0.0
1726,0.0
1727,0.0
1728,0.0
1729,0.0
1730,0.0
1731,0.0
1732,0.0
1733,0.0
1734,0.0
1735,0.0
1736,0.0
1737,0.0
1738,0.0
1739,0.0
1740,0.0
1741,0.0
1742,0.0
1743,0.0
1744,0.0
1745,0.0
1746,0.0
1747,0.0
1748,0.0
1749,0.0
1750,0.0
1751,0.0
1752,0.0
1753,0.0
1754,-0.027265860401539315
1755,0.16310586461599966
1756,0.32912582270945845
1757,0.5529498995942422
1758,0.7957490750642761
1759,0.8162415530608493
1760,1.0628596134534605
1761,1.8657472005098124
1762,2.350378595913913
1763,2.6619273942621393
1764,3.0169578840740217
1765,3.491852640822875
1766,4.598019893355096
1767,5.543142453797642
1768,5.356261716737242
1769,5.603322954815406
1770,5.9217148761412375
1771,5.972814117059167
1772,6.426520799316468
1773,6.932098637656207
1774,7.212079335930406
1775,7.150498815860468
1776,7.717829844478457
1777,8.374414323651607
1778,8.516565306160173
1779,8.73057026176484
1780,8.608405834511043
1781,8.78315186465703
1782,8.70806292644783
1783,8.209338630785625
1784,7.433015725406065
1785,7.322598477328711
1786,7.0743133268816445
1787,7.025407101439562
1788,6.565640440060925
1789,6.4482686246501775
1790,5.625135214235333
1791,5.2259867290202004
1792,4.776869001310928
1793,3.8603706842150514
1794,3.5637433529578484
1795,3.43837870799821
1796,3.5932160245900677
1797,3.4556533230859463
1798,4.0234581940267065
1799,3.5970381182951887
1800,2.803372074063152
1801,2.4442586369316217
1802,1.9776688823838864
1803,1.4482239634270144
1804,1.0094164168653514
1805,0.7884318309215621
1806,0.5718612252160364
1807,0.2460315759822668
1808,0.17727941063085892
1809,-0.02711737338995271
1810,-0.06486169114047251
1811,0.020184565987489383
1812,0.054593010634299166
1813,0.07593459939980618
1814,0.0
1815,0.0
1816,0.0
1817,0.0
1818,0.0
1819,0.0
1820,0.0
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,0.0
1827,0.0
1828,0.0
1829,0.0
1830,0.0
1831,0.0
1832,0.0
1833,0.0
1834,0.0
1835,0.0
1836,0.0
1837,0.0
1838,0.0
1839,0.0
1840,0.0
1841,0.0
1842,0.0
1843,0.0
1844,0.0
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,0.20446660062272212
1851,0.2934825887952795
1852,0.2759138083640372
1853,0.4801980574159577
1854,0.7220683853380109
1855,0.9841635779942658
1856,1.2088045003176708
1857,1.7402664556332534
1858,2.1852370527070235
1859,2.6423615091059545
1860,3.1397001658375547
1861,3.9573475225851267
1862,4.257137091327319
1863,4.966070902233311
1864,5.1927865197817855
1865,5.656660287560209
1866,6.029111110253824
1867,7.173072790003082
1868,7.45845305821433
1869,7.908508548483665
1870,8.000271126773573
1871,8.385825418475013
1872,8.598900516414714
1873,8.313077727605805
1874,8.022285301625947
1875,7.7247190307613955
1876,7.7113020884014905
1877,8.046362873578492
1878,7.811497601980022
1879,7.5583058211066465
1880,7.1116914200938695
1881,6.8402996224164605
1882,6.4377097950727435
1883,6.158426606950207
1884,4.550191519375927
1885,4.240231744001839
1886,4.621263451796357
1887,3.9184856610191994
1888,3.3156466269097487
1889,3.1288939325811214
1890,3.4614608309746835
1891,2.3133142275404768
1892,2.0353960625565715
1893,2.3941805539305125
1894,1.7502039513266527
1895,1.338722798181768
1896,1.1559965069120766
1897,1.0447967787910215
1898,0.8968699293599778
1899,0.7665974817449223
1900,0.6149971432980944
1901,0.4687389129373918
1902,0.2708644947492473
1903,0.2539770875902676
1904,0.19567919490431104
1905,-0.0032314754273362104
1906,-0.07507507197613432
1907,-0.008564101105682112
1908,-0.00783324398470435
1909,0.056184291572757714
1910,0.0
1911,0.0
1912,0.0
1913,0.0
1914,0.0
1915,0.0
1916,0.0
1917,0.0
1918,0.0
1919,0.0
1920,0.0
1921,0.0
1922,0.0
1923,0.0
1924,0.0
1925,0.0
1926,0.0
1927,0.0
1928,0.0
1929,0.0
1930,0.0
1931,0.0
1932,0.0
1933,0.0
1934,0.0
1935,0.0
1936,0.0
1937,0.0
1938,0.0
1939,0.0
1940,0.0
1941,0.0
1942,0.0
1943,0.0
1944,0.0
1945,0.0
1946,0.05919217434345364
1947,0.08352734063842218
1948,0.25345043938761697
1949,0.028357372784480743
1950,0.07786868578305277
1951,0.2456718597477267
1952,0.6196892008488317
1953,0.8722448744746674
1954,1.313481714094214
1955,1.5554631440420312
1956,2.008708026070137
1957,2.7244165355080727
1958,3.080082452407902
1959,3.468403680122861
1960,3.5916380198640367
1961,3.653004194857669
1962,4.036463673090775
1963,3.0640797956554966
1964,3.9978823655361584
1965,3.7483109452048224
1966,3.855473679762495
1967,4.300977771238381
1968,4.764249703451908
1969,4.714136560278986
1970,4.578759876556165
1971,4.8107590259819295
1972,4.904189395391495
1973,5.952640087156253
1974,6.172140707678188
1975,6.038502847880618
1976,6.2483582513260725
1977,5.757418898965268
1978,5.808136781046309
1979,5.585655373172679
1980,5.294153512673869
1981,5.806565208126751
1982,6.335767510778588
1983,6.1289679943861906
1984,5.956670266911055
1985,4.674871153766299
1986,4.830331481020867
1987,4.903416690664704
1988,4.479090871286237
1989,4.1794444487395985
1990,4.0035010157954725
1991,3.6547493897766077
1992,3.1438447605659188
1993,2.831377715318148
1994,2.31723547574127
1995,1.4753673406758652
1996,1.094337791351366
1997,0.7793065271696173
1998,0.6024206629271537
1999,0.5490852276340262
2000,0.3744618487645207
2001,0.1767615134103179
2002,0.14205321478144256
2003,0.1471398800459715
2004,0.11455811201624624
2005,0.0076616200536198205
2006,0.0
2007,0.0
2008,0.0
2009,0.0
2010,0.0
2011,0.0
2012,0.0
2013,0.0
2014,0.0
2015,0.0
2016,0.0
2017,0.0
2018,0.0
2019,0.0
2020,0.0
2021,0.0
2022,0.0
2023,0.0
2024,0.0
2025,0.0
2026,0.0
2027,0.0
2028,0.0
2029,0.0
2030,0.0
2031,0.0
2032,0.0
2033,0.0
2034,0.0
2035,0.0
2036,0.0
2037,0.0
2038,0.0
2039,0.0
2040,0.0
2041,0.0
2042,-0.1102442787693158
2043,-0.14290007195638993
2044,-0.2370112029342213
2045,-0.09732024012337044
2046,0.08092680867464605
2047,0.2956501165502071
2048,0.5620436963269918
2049,0.9414036647394032
2050,1.1166944629753708
2051,1.293691949487914
2052,1.7636295095961694
2053,2.437790765105348
2054,2.9153710227916814
2055,2.807339724069659
2056,2.43435481369254
2057,2.6673796094976785
2058,3.693287131578536
2059,4.035190480170513
2060,4.873951746342335
2061,5.0928033534891135
2062,5.716108287767861
2063,6.693894197054648
2064,6.775277186890823
2065,7.473641618553268
2066,7.505488548666376
2067,7.418525099357525
2068,7.140539145787733
2069,7.191799793696156
2070,7.7564436081092385
2071,8.239170825340924
2072,8.084360294349379
2073,7.825206667138983
2074,7.704422939150624
2075,7.423315779100701
2076,7.284278391665789
2077,7.3740711021885135
2078,6.388571442122383
2079,4.931507244943008
2080,4.222795102902629
2081,4.761808565094104
2082,4.784901224840171
2083,4.4732942915111735
2084,4.08109896392525
2085,4.243859107047484
2086,3.5249447598819588
2087,3.0931158194616937
2088,2.4266135144340564
2089,2.4625406756189583
2090,1.9494972710021248
2091,1.4074084638796795
2092,1.0151207429193507
2093,0.7141932548717619
2094,0.6246167970281872
2095,0.4792047699750782
2096,0.2283246905943654
2097,0.11373672698007176
2098,-0.00970024721309657
2099,-0.06143782773283445
2100,-0.04118631737178819
2101,-0.015071193250051303
2102,0.0
2103,0.0
2104,0.0
2105,0.0
2106,0.0
2107,0.0
2108,0.0
2109,0.0
2110,0.0
2111,0.0
2112,0.0
2113,0.0
2114,0.0
2115,0.0
2116,0.0
2117,0.0
2118,0.0
2119,0.0
2120,0.0
2121,0.0
2122,0.0
2123,0.0
2124,0.0
2125,0.0
2126,0.0
2127,0.0
2128,0.0
2129,0.0
2130,0.0
2131,0.0
2132,0.0
2133,0.0
2134,0.0
2135,0.0
2136,0.0
2137,0.0
2138,0.026060811100449617
2139,0.1130291000989854
2140,0.2368030031496389
2141,0.4850126589012982
2142,0.6490240978630717
2143,0.8505244439173909
2144,1.1166198986982023
2145,1.5930826306675132
2146,2.0918270144882993
2147,2.8760918644330014
2148,3.5227854888747423
2149,4.1775690334902045
2150,4.50924621224842
2151,5.292295345087973
2152,5.8735305431518885
2153,6.123339075406381
2154,6.372880940842321
2155,6.223167470545657
2156,6.822753556706447
2157,6.858489130608818
2158,7.140597151791322
2159,6.754293302249097
2160,6.3804859040503406
2161,6.789833560432393
2162,6.7968204016091205
2163,7.01051197066126
2164,7.216510357054354
2165,7.909158214504499
2166,7.774643495446697
2167,7.992246659247196
2168,8.185165973496071
2169,7.329761547405562
2170,7.526371838931537
2171,6.855081977511566
2172,6.04285150479029
2173,6.4952257151356125
2174,6.741036220137675
2175,6.225527915381143
2176,4.9111639740315
2177,4.20395387529315
2178,3.818827005268676
2179,3.557287846103734
2180,3.0265181728068486
2181,2.8106849302270316
2182,2.2658533669117142
2183,1.9205681475377985
2184,1.9091384255559285
2185,1.975825617441836
2186,1.4586828221990595
2187,1.1569832310545978
2188,0.9345667460797146
2189,0.7985517014308208
2190,0.6415281930719867
2191,0.3878390655749255
2192,0.2778620873337324
2193,0.2818386295162997
2194,0.04967875101989696
2195,0.054700408634825656
2196,0.09388879287837262
2197,0.08243065990993352
2198,0.0
2199,0.0
2200,0.0
2201,0.0
2202,0.0
2203,0.0
2204,0.0
2205,0.0
2206,0.0
2207,0.0
2208,0.0
2209,0.0
2210,0.0
2211,0.0
2212,0.0
2213,0.0
2214,0.0
2215,0.0
2216,0.0
2217,0.0
2218,0.0
2219,0.0
2220,0.0
2221,0.0
2222,0.0
2223,0.0
2224,0.0
2225,0.0
2226,0.0
2227,0.0
2228,0.0
2229,0.0
2230,0.0
2231,0.0
2232,0.0
2233,0.0
2234,-0.004319193502280792
2235,0.07131766203741915
2236,0.182329559247614
2237,0.32319641521868603
2238,0.5050922741130598
2239,0.6267061785436795
2240,0.9751890086125484
2241,1.3842758928557124
2242,1.8735557797058549
2243,2.2487008260616883
2244,2.5222638437762632
2245,3.524624752998486
2246,3.933919796993736
2247,4.144709527086669
2248,4.491052319473176
2249,4.670222113139986
2250,4.81581630812844
2251,5.396552332995304
2252,5.252860757886978
2253,6.4986366551826205
2254,6.655138503741873
2255,6.501613255330216
2256,6.3972743247489
2257,6.290497111154804
2258,6.523643866413548
2259,6.602591461607018
2260,5.704346186829857
2261,4.881750024818259
2262,4.083549977044301
2263,4.319312883512268
2264,4.5691819454077685
2265,4.18549422501312
2266,4.4322722794324525
2267,4.412720529533052
2268,4.121991882240779
2269,4.132301553071995
2270,4.632872727151487
2271,3.996062823310687
2272,3.998562169277095
2273,3.864012318838693
2274,3.7227394937480582
2275,3.1882985855142163
2276,3.437731163347477
2277,2.974938125109224
2278,2.6873467534342987
2279,2.0146958895471347
2280,1.8308340981593616
2281,1.7012533409610897
2282,1.4266525533360075
2283,0.6599805168354713
2284,0.5690179207403578
2285,0.4309505052742277
2286,0.4167444793451981
2287,0.3369520322490977
2288,0.2839648265249888
2289,0.17092451067060266
2290,0.12208731492600355
2291,-0.052626885281498094
2292,0.01506152954791431
2293,-0.027649610739483743
2294,0.0
2295,0.0
2296,0.0
2297,0.0
2298,0.0
2299,0.0
2300,0.0
2301,0.0
2302,0.0
2303,0.0
2304,0.0
2305,0.0
2306,0.0
2307,0.0
2308,0.0
2309,0.0
2310,0.0
2311,0.0
2312,0.0
2313,0.0
2314,0.0
2315,0.0
2316,0.0
2317,0.0
2318,0.0
2319,0.0
2320,0.0
2321,0.0
2322,0.0
2323,0.0
2324,0.0
2325,0.0
2326,0.0
2327,0.0
2328,0.0
2329,0.0
2330,0.014472151924782716
2331,0.02996603566997757
2332,0.1295863686861166
2333,0.2436465703404423
2334,0.4362751323008927
2335,0.5654849868807241
2336,0.7363692915902904
2337,1.0124651826383488
2338,1.237943606043614
2339,1.5286609661467323
2340,2.058466414535906
2341,2.2867721755382147
2342,2.481618318860573
2343,2.90246287581488
2344,3.2280222020267124
2345,3.582104331903404
2346,3.487200388525621
2347,3.390304138636392
2348,3.5593449509084176
2349,3.6928850837812814
2350,3.9806085893513865
2351,3.943592407225883
2352,4.123526379687813
2353,4.819869813646553
2354,5.510250531786856
2355,5.7562841595888745
2356,5.841897599955013
2357,5.997972544287743
2358,6.064189188088517
2359,5.1404315165197465
2360,5.107513784601961
2361,4.3605001942169865
2362,4.1774986934026135
2363,3.830173524250096
2364,3.779114779289959
2365,3.2534793465316785
2366,3.2674976818824453
2367,3.0754322108285863
2368,2.9847920421883263
2369,3.0582328597303037
2370,2.9375648516378594
2371,2.641131028420372
2372,2.5710573987561096
2373,2.3335188738098807
2374,1.9575256253595859
2375,1.866034307725956
2376,1.932014509438772
2377,1.6299167918673676
2378,0.7855370249115095
2379,0.7722363519708392
2380,0.4893906090317132
2381,0.3103784748281451
2382,0.20675954677643668
2383,0.1342550737900807
2384,0.08187143068956428
2385,0.03627731035060982
2386,-0.04065764947770978
2387,-0.08816013568233871
2388,0.08434998352010295
2389,0.08875931520960685
2390,0.0
2391,0.0
2392,0.0
2393,0.0
2394,0.0
2395,0.0
2396,0.0
2397,0.0
2398,0.0
2399,0.0
2400,0.0
2401,0.0
2402,0.0
2403,0.0
2404,0.0
2405,0.0
2406,0.0
2407,0.0
2408,0.0
2409,0.0
2410,0.0
2411,0.0
2412,0.0
2413,0.0
2414,0.0
2415,0.0
2416,0.0
2417,0.0
2418,0.0
2419,0.0
2420,0.0
2421,0.0
2422,0.0
2423,0.0
2424,0.0
2425,0.0
2426,-0.048445267299702915
2427,0.07502921988699482
2428,0.3943744570312002
2429,0.7563580943478602
2430,0.8515687140323986
2431,0.969504496473144
2432,1.029312715937726
2433,1.3964094767349198
2434,1.7095912033271556
2435,1.924708873714872
2436,2.9104054240610173
2437,3.5269625550667834
2438,4.223173556309893
2439,4.634557445187848
2440,4.617190368316635
2441,4.7080426588852475
2442,5.067103553819057
2443,5.065175748080076
2444,5.259774747851705
2445,5.217869284869581
2446,5.64818101101057
2447,6.076022679114957
2448,5.506311286287106
2449,5.4590072146528374
2450,5.376932552466644
2451,5.485231506721907
2452,5.5219729082724855
2453,6.094070922623192
2454,5.782508623237258
2455,5.616513494488762
2456,5.113085172374295
2457,4.865083426714354
2458,4.648625156815065
2459,4.517757855566429
2460,4.244225560457823
2461,4.041134806351913
2462,3.6326544613872462
2463,3.954385965849845
2464,3.5312267090991303
2465,3.7459720375375847
2466,3.5587060982525407
2467,2.6155265227646134
2468,1.8581755852320676
2469,2.170084594568689
2470,2.324971982656084
2471,2.113308100521889
2472,1.3212766010752175
2473,1.112096304622969
2474,0.889830358649732
2475,0.6009413234781056
2476,0.492073664946023
2477,0.4782926086498418
2478,0.21674516598423074
2479,0.047530312398909515
2480,-0.013419823516551448
2481,-0.18845160052397492
2482,-0.161539437718147
2483,-0.12689200917959015
2484,-0.15018006603502435
2485,-0.1586549109101869
2486,0.0
2487,0.0
2488,0.0
2489,0.0
2490,0.0
2491,0.0
2492,0.0
2493,0.0
2494,0.0
2495,0.0
2496,0.0
2497,0.0
2498,0.0
2499,0.0
2500,0.0
2501,0.0
2502,0.0
2503,0.0
2504,0.0
2505,0.0
2506,0.0
2507,0.0
2508,0.0
2509,0.0
2510,0.0
2511,0.0
2512,0.0
2513,0.0
2514,0.0
2515,0.0
2516,0.0
2517,0.0
2518,0.0
2519,0.0
2520,0.0
2521,0.0
2522,0.02465109457883194
2523,0.20266619452505047
2524,0.2599264602295976
2525,0.4678148380391303
2526,0.6517541083811939
2527,0.8709392965797955
2528,1.0848060429915172
2529,1.4812702311321866
2530,1.6468690953042742
2531,2.1442425051189136
2532,2.5451075302997053
2533,3.4357188986780183
2534,4.5429549069119775
2535,5.112047198683466
2536,5.43312067480569
2537,6.089221526116877
2538,5.8430156513587885
2539,6.060200470611595
2540,6.917014353505031
2541,6.676883754898684
2542,7.6307045750361375
2543,7.701480126250418
